"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"outtmp",17.4246545256333,0.809363573402229,0.946907451888015,1.01692967721214,0.770325398101634,-0.000895645485398689,-0.777705227483456,-1.05402940072053,-1.99829501574155,-1.58495130442785
"outtmp",17.5737991903114,0.375768115890913,0.855074703790528,0.531261616839643,-0.864475348766871,0.255003844071724,-0.124575155665069,-0.804855686171289,-1.51265153313449,-0.47725557194956
"outtmp",17.6426595408403,0.642259316359169,1.07403987334904,0.805551813063503,0.0204538853545817,-0.168524374047653,-0.365421677485643,-0.964988534689759,-1.64807551424761,-1.41367222858816
"outtmp",17.720553212281,0.649939056942458,0.657931113876913,0.00454168697773807,-0.625206565544515,-0.0742263714292763,-0.283936171403319,-0.495661573821496,-0.845348246549585,-0.43633334109337
"outtmp",17.5845022881968,0.956432208933833,0.955673009153527,0.850204132809885,-0.33398104484822,0.185256861037015,-0.882849502804094,-1.10750845398719,-2.2169250811023,-1.35493355681453
"outtmp",17.7185133480232,0.638733228562964,0.988405777245332,0.683175447918056,0.137855842456897,-0.258551968965076,-0.579179787859317,-1.15485520833581,-1.49559733677596,-1.30580750071975
"outtmp",17.5303797683134,0.842576069317931,1.03639523952505,0.604047117709746,0.836708435124188,-0.195993198678191,-0.818839599415385,-1.36751657582266,-1.75876581099005,-2.00531232745052
"outtmp",17.6584521668977,0.703508597483619,1.04071960012855,0.792834178299878,0.544396851494897,0.191184332238746,-0.575963907015085,-1.08888382319758,-1.91297375995635,-1.55055263150197
"outtmp",17.7036086385509,0.561496622675377,0.696612423376443,0.0819020898115169,-0.450578500953993,-0.202540385656769,-0.174235927297676,-0.554794583758548,-0.763812599709158,-0.645783361176909
"outtmp",17.7812700377674,0.622239436730774,0.708546679723566,0.139449230884037,-0.0786705058148285,-0.198731787787076,-0.542262288340057,-0.842881749555667,-1.43830152159977,-1.77420352031047
"outtmp",17.733030639975,0.610464415764494,0.721415687965265,0.441436020008103,-0.671582814326518,-0.243580831554592,-0.347064562807892,-0.613318109433752,-1.54334365976999,-0.728575052191728
"outtmp",17.756265377455,0.425854325969077,0.736402023732553,0.376849375983613,-0.458521455214447,0.0773206583386731,-0.383444582805586,-1.10768250973097,-1.82708315305209,-1.25816955746058
"outtmp",17.874713670451,0.690910533717824,0.877435469667612,0.948824178900919,0.0137343102983779,-0.336765286108173,-0.184062833146662,-0.704665567101792,-1.87696885840468,-1.10867402275349
"outtmp",17.2618898185409,0.661249389949788,1.02904428429692,0.469513833392011,-0.66357995915089,0.432368130436846,-0.541381093013014,-0.889475242821012,-1.36415028244701,-0.630420270516098
"outtmp",17.6550203912711,0.665258426858345,1.00802759602367,0.550811326007619,0.630239876941068,0.203820613402858,-0.707630690577446,-1.26830050482292,-1.59014150716995,-1.55701298108361
"outtmp",17.4935680905319,0.590424061763329,0.955846103494471,0.307821601792682,-0.736842469995408,0.0731352767107134,-0.374763641367204,-0.995001949470805,-1.15753502953074,-0.496614873468164
"outtmp",17.7372255427673,0.555825672823833,0.459440982705572,0.0758370096900845,-0.224478816674454,-0.0312132742228446,-0.510684321961406,-0.704043261554982,-1.10908616063469,-1.17467523237847
"outtmp",17.910723150714,0.420810548912739,0.821703403115869,0.191552487048157,-0.656398208538298,-0.613647398709043,-0.0543087470430326,-0.762241585271247,-1.10348669054285,-0.630509322537968
"outtmp",17.5905679512682,0.888914552741487,1.11493681320539,0.524720995412053,-0.294573621827366,0.018379455263809,-0.812514668101099,-1.21201704005935,-1.89010039785613,-1.0276396491771
"outtmp",17.8447821694947,0.72049560840795,0.611171935615544,0.392436463068319,-0.443110559181646,-0.291497877837169,-0.524171531337876,-0.696641046439266,-1.40676726023057,-0.82762650252601
"outtmp",17.4453289753241,0.5994755535727,0.933993279776188,0.265208979565013,0.125662707636075,0.13287734191985,-0.364011548124902,-1.07859188513359,-1.28153138982191,-1.2262546587103
"outtmp",17.7997897817444,0.66252489662571,0.741609302764233,0.38785809692342,-0.241463164935158,-0.173516588670922,-0.489310339787887,-0.591157885210637,-1.2357977945912,-0.416651040499339
"outtmp",17.4816103297446,0.570449407106564,1.00461831011342,0.569816614348294,0.270791420926719,0.175173657040336,-0.351477584562713,-1.10242061194019,-1.70296043332387,-2.22680390330574
"outtmp",17.5698007757794,0.68456199831476,1.00268974817415,0.726349816918828,0.0745416246342839,-0.0931115776589031,-0.274932819277787,-0.935636369124581,-1.55454976348165,-1.23462904235511
"outtmp",17.7802691516741,0.649058386030992,0.927072279937778,0.291156047923131,-0.471668071013191,-0.172621233885795,-0.692718690388033,-0.987598370202928,-1.13143972471283,-0.577503367953562
"outtmp",17.5221687476314,0.88219326305076,1.00583164296197,0.486100243867201,0.242108697514066,0.0938320414626354,-0.693766192607001,-1.6028706564967,-1.45673846382131,-1.47899524265791
"outtmp",17.5319328938389,0.878298000957961,1.1846642593267,1.02300315839793,0.449091057706711,0.115473287006618,-0.621177606005748,-0.921172844058339,-1.86542024898898,-1.59494001469365
"outtmp",17.522086965322,0.301694441111959,0.744795902385054,0.500078801710599,-0.378894773610676,0.224273994611016,-0.227811922305666,-0.754793884299337,-1.69964488451319,-0.907245810909646
"outtmp",17.6771665288377,0.878914905516531,1.00731174168449,0.656949183136615,0.0156807887777661,0.0215263128122733,-0.516076497302685,-0.814431833517745,-1.97249904514257,-1.6577882739702
"outtmp",17.5563815750934,0.652023040459302,0.681755269430144,0.298866041604585,-0.673337222822396,0.0706987797733557,-0.405971051770619,-0.885766234493884,-1.25515286390835,-1.05182034318567
"outtmp",17.6962928870136,0.716842520361355,0.781019631580157,0.339531073919601,0.183580797079765,-0.00537330301670106,-0.705606636742571,-0.635693450248667,-1.51276614053883,-2.3843474462477
"outtmp",17.4991477528925,1.04447325112353,1.3108527250449,0.651886850177002,-0.794996587730475,0.204082473597769,-0.878560297526335,-1.40920097499393,-1.66529426935867,-0.548940307834446
"outtmp",17.6138752270066,0.648988932624401,0.902813593071401,0.460854538467916,-0.273566665715741,0.0259568098102332,-0.712028755005227,-1.17084851459144,-1.79390043170546,-1.70411123797415
"outtmp",17.6578510903673,0.711753037297558,1.08421020148641,1.43670156525722,0.610633063176154,-0.195753469461944,-0.400131360179286,-1.14569965219489,-2.29078812309326,-1.66351868762558
"outtmp",17.894730987595,0.653588594423686,0.556415276614993,0.400674794861646,-0.577148166090734,-0.436127242094118,-0.480298694643644,-0.347921735647261,-1.14356420336296,-0.45113181501025
"outtmp",17.5769668107111,0.728302914812914,0.980493559276336,0.57788091833467,-0.362924895949316,-0.0334494472493138,-0.57239432919688,-1.29628199383454,-1.86111515405582,-1.09767501985543
"outtmp",17.7468663644527,0.683263679587655,0.834962799572471,0.283159948109326,-0.0318255759259857,-0.107179136231295,-0.719927219994583,-1.19151345446276,-1.84617857173089,-1.62692214965326
"outtmp",17.2505505659645,0.72450355580297,0.969940360306474,0.397289106144622,-0.510196092407872,0.679341487190708,-0.631165826346941,-1.32965921128295,-1.93799869586734,-1.78511237546431
"outtmp",17.8519543464797,0.207162262575319,0.310953023486555,-0.435339207868884,-0.651600548876059,-0.278257870491073,0.134105439419078,0.0040568143504158,-0.420885252678123,-0.208598526257353
"outtmp",17.6539572112912,0.731954265322531,0.878385240623643,1.20546747346496,0.329306746297325,-0.00908119349979452,-0.362446518055293,-0.642329729083924,-1.79806375986981,-1.30226856077129
"outtmp",17.6868547230053,0.400271217542858,0.996682197649807,0.404417655135777,-0.871456196774804,-0.0391071470244884,-0.240051185118345,-1.24810466105238,-1.72926264856449,-0.815330442290811
"outtmp",17.7984991169184,0.611229033545429,0.86741882322391,-0.146657634332356,-0.82981320352315,-0.345365406005654,-0.183529557147551,-0.424650707931954,-0.698769150496522,-0.397217591304966
"outtmp",17.5453055860268,0.65476760676006,0.833902601089026,0.575824718766794,0.31152207684495,0.223100918825485,-0.626187356278595,-1.15917480625848,-1.86188033317922,-1.95389626282089
"outtmp",17.7312470680043,0.69098101079946,0.893223621879483,0.247965769808589,-0.390554532247392,-0.00906791896124031,-0.431362871691987,-1.2296690033909,-1.53487967040343,-0.964870590112418
"outtmp",17.6346271960738,0.568880327043088,0.998802574330293,0.893655577584085,-0.22838346194938,-0.136986025346947,-0.42431019946873,-1.10143187405465,-1.99762676364127,-1.67592484203003
"outtmp",17.7155412916014,0.438284952924412,0.679741511003527,0.57032388765473,-0.182795850016914,-0.0600942497063742,-0.314703110181804,-0.46271278456344,-1.33934545541212,-1.48308207949185
"outtmp",17.7614042313659,0.526721955278314,0.671078586036716,0.506766683706512,0.365808975941867,-0.113106116476433,-0.185305808215104,-0.752442879761526,-1.58870469091429,-2.06782164084507
"outtmp",17.3468650286874,0.573259574746271,1.19081753503976,0.65035021030847,0.0891649927137471,0.208596950470381,-0.0412188233360256,-1.32492176328033,-1.53958546077555,-0.964614015474405
"outtmp",17.5531393521834,0.775142087562009,0.673721876971738,0.179652026432319,0.0813574749147152,0.223307350895284,-0.708639090341452,-0.732485607022641,-1.65460066885788,-1.9284048589278
"outtmp",17.5527229820133,0.672507484939731,1.40257934083704,0.866707964279041,-0.197085733603121,0.0695619925591657,-0.57038792136826,-1.87314944942876,-2.12603249436913,-1.28228352651765
"outtmp",17.6662273867358,0.653650547587972,0.587267840296386,0.236064447576785,-0.209272808781496,-0.0633712093964817,-0.509464505284431,-1.17660576772007,-1.85370692394109,-1.25707822624418
"outtmp",17.6536644781424,0.409049645878967,0.885115185585012,0.797388635151193,-0.269254763879082,-0.122688567475919,-0.310530930462087,-0.806869534635235,-1.42186645690213,-0.891003020547416
"outtmp",17.745157944902,0.726077222864981,1.45755557145914,0.649790174414315,0.496740113270376,-0.186094030810963,-0.65896378568298,-1.78183959423989,-2.09398481534189,-1.91475137692624
"outtmp",17.7260907454926,0.804713476313288,0.956137545723408,0.116466922797854,-0.887468059050157,-0.101540549504964,-0.51291849834666,-0.887068245666466,-0.877350842154685,-0.167584376554885
"outtmp",17.5008164065203,0.82205171077085,0.955996315236346,0.106390068833253,0.0475130006633889,0.182747697459805,-0.564461763161431,-0.971816025520478,-1.2114803476956,-1.02597847897096
"outtmp",17.5611924081591,0.776029379315965,1.00426641476347,0.245830974045104,-0.45933733896624,-0.0343908098000573,-0.58867610483852,-1.04113921982007,-1.01118329312725,-0.45936613432012
"outtmp",17.545125162911,0.556395236113571,1.04235535655851,0.65219097943378,0.505395639131857,0.229441200524712,-0.427274651069656,-1.0050228395903,-1.76153346484859,-2.12781893824379
"outtmp",17.9115411615005,0.648164893908039,0.55865205827127,0.343455149051059,-0.666882983956816,-0.181004024970694,-0.515109530991226,-0.780037104273183,-1.52055657119606,-0.771118625497722
"outtmp",17.5166257038314,0.949385478816808,0.88608233033838,0.75592493970787,0.0522061784146668,-0.00877257341557844,-0.827390397220885,-1.13662112290943,-2.03168665921076,-2.02632295782085
"outtmp",17.7077511861584,0.52002278905035,0.934986166970436,0.555249994715025,0.0260296830802119,0.0218433369100333,-0.40117668566761,-0.804576373101254,-1.30802924144495,-1.21465899125784
"outtmp",17.4429975018443,0.732922273526602,1.20940749119509,0.592635559490872,0.355728147959469,0.345594058100763,-0.473593759677066,-1.49516466226672,-1.87218168269061,-2.02618088788534
"outtmp",17.6093162192717,0.566992697027749,0.924118486604608,0.518413431100604,-0.025786731839032,-0.0971830210845959,-0.393546974806477,-1.05712157432496,-1.83158036072397,-1.04540537798598
"outtmp",17.5799173186759,0.705496313980661,1.2377004338979,0.886692542580337,0.161376012679071,-0.200489399468427,-0.603533707848941,-1.31549309722715,-2.00405112288591,-1.1709101407458
"outtmp",17.8009192704433,0.964279059243361,1.01934258741172,0.933912764651118,0.0930434786776713,-0.281256557889378,-0.917509089436821,-1.21754263640933,-2.37561488722299,-1.3548581216415
"outtmp",17.6429773118995,0.753471066208141,0.620863581944884,0.271812955784535,-0.972895987938326,0.0189405698172444,-0.441707329237044,-0.831220647393149,-1.35160305016342,-0.521609590348137
"outtmp",17.6723928087407,0.727364735572931,1.06273287979152,0.499670418084393,-0.433582438016109,-0.216887340666949,-0.473168589305783,-0.977717786457569,-1.0750296396641,-0.184951771505539
"outtmp",17.740255258243,0.59344028076176,0.735128422017462,0.368522046425764,-0.432071250159924,-0.198996908845161,-0.191849026308798,-0.650150231568713,-1.46762918575013,-1.17599268822619
"outtmp",17.6886824280135,0.691235002720231,1.38533932168294,0.533851551451242,0.201472856846071,0.161413363013226,-0.518796324006288,-1.76925739160172,-1.68668852028245,-1.74322401325324
"outtmp",17.7370416257208,0.58184805363633,0.692797441054917,0.461906739850073,0.00783528555808492,-0.37419716135012,-0.240320285572556,-0.759422335894871,-1.15538881047292,-0.840301217501371
"outtmp",17.6983661186797,0.649710637411602,0.933078017008448,0.594163276469433,0.023822869359788,-0.0955147977044985,-0.665104908619427,-0.884054402846106,-1.43660597822559,-1.59496332345256
"outtmp",17.673892121817,0.622385564454713,0.849378148469553,0.586669915622568,-0.238288306953287,-0.240615302496718,-0.300779154216737,-0.931733037846953,-1.64456496898204,-1.08594600390724
"outtmp",17.5754295789253,0.89150970645672,0.952431245963537,0.529286753200719,0.209561712961935,-0.34654978024429,-0.424660555316143,-0.480633080086473,-1.17773212415982,-0.942940166558645
"outtmp",17.5538612332639,0.757295033876384,1.1757944326644,1.198108634957,-0.265386025532205,0.145785538484258,-0.753862748977922,-1.3896128738897,-2.03149774215575,-1.10952969226714
"outtmp",17.7044490639028,0.553033309250941,0.996476353121311,0.946482186358143,-0.224364071355143,-0.120599961739431,-0.389789571118004,-1.12214679723755,-2.3667183257775,-1.68954753909745
"outtmp",17.6882437334226,0.525193797290029,0.708809814740435,0.0577078516145242,-0.770902262742657,0.0542563966742647,-0.287046157672275,-0.746095786055529,-1.16362953208181,-0.786142215583447
"outtmp",17.7460641850358,0.274604592166771,0.7537865867636,0.566121487749496,-0.480752554106162,-0.0433222828085928,-0.0595220438625253,-0.781107219455932,-1.28704359433046,-0.704627451799198
"outtmp",17.7270787603233,0.863346652599685,0.877954269755747,0.055999495555913,-0.898926753436528,-0.09573718794575,-0.602316160298754,-1.04145567996643,-1.15871758091351,-0.329579011575454
"outtmp",17.5018076526247,0.926692312954422,1.02384583590937,0.54939416217351,-0.290500614067838,0.29902844972428,-0.836935408312863,-1.44759716155,-1.76002573106463,-0.56243404839269
"outtmp",17.9889321330723,0.802781185690539,0.846833258777354,0.433297947620783,-0.246248553072109,-0.357942140387597,-0.625990063966431,-0.778564595551621,-1.5267046697222,-1.22515807056469
"outtmp",17.7051526485025,0.643626519842933,0.68962689878654,0.599430714424057,-0.570103682729746,0.0296409896746025,-0.570416728135959,-0.467705352692559,-1.49881206454594,-0.639935089898305
"outtmp",17.6048374696052,0.790359229696874,1.15333745868222,0.633930081997839,-0.542660640597772,-0.149559661755351,-0.761919368297034,-1.16179027042989,-1.83182206517185,-1.20098074824652
"outtmp",17.6277845545388,0.64480129192269,1.116593269042,0.410924713931867,0.330538907788541,0.0999799470805466,-0.662352517397818,-1.63411170853375,-1.84642187313409,-1.44261742953305
"outtmp",17.1978457169335,0.84745132305475,1.47526825035617,1.26499665429008,0.265950424008926,-0.00934313050027066,-0.687817818711815,-1.62346021595978,-2.42731783176563,-1.78112525128618
"outtmp",17.5047724539742,0.706652470792167,1.28015332329352,1.41120637222469,0.298572235540931,0.042511419348181,-0.646760144212148,-1.4191429958254,-2.40998699107333,-1.23149261163125
"outtmp",17.5046372613079,0.984484433053908,0.737852194335571,0.445414279048355,0.201085746961443,-0.00445319593076123,-0.819061929988317,-1.01100356092809,-1.64052808231563,-0.761574283408307
"outtmp",17.517861393632,0.993608526009278,1.25882287111732,0.704872217426403,-0.122323615016008,0.408426309230206,-1.0380498714882,-1.68411691329627,-2.1179973465903,-1.79707115687543
"outtmp",17.6339923802806,0.926960000635141,1.02683102317337,0.435965075952755,-0.200318617624822,0.0207635018299115,-0.715211885116654,-1.15579020891511,-1.60233451401424,-1.53079810373506
"outtmp",17.44760257396,0.817497309550847,1.04899153243055,0.415384598397079,0.123742187692261,0.0979531900117305,-0.516807202772962,-1.19396086246921,-1.79215873860095,-1.41860490869456
"outtmp",17.4383709859033,0.461854619749326,0.97746945840197,0.567731234404547,0.192938601600217,0.166551637851267,-0.299747287269107,-1.10504122642847,-1.77139505556216,-1.57121948418482
"outtmp",17.6835027976371,0.432043049695029,0.773352095141339,0.349377206619366,0.213520362630118,-0.149287572012279,-0.284122423608039,-0.710771391627823,-1.13105704665176,-1.62912953832323
"outtmp",17.4530340997311,0.591045167068183,1.03806879751526,0.407669883414932,0.114041021774585,0.154554542113472,-0.35365741354037,-0.902668059191321,-0.826893347844577,-1.62562486718718
"outtmp",17.7294938483692,0.673282382465705,0.82131050639347,0.392522871297739,-0.542367404747633,-0.122050438210034,-0.701798554903151,-0.961501662687949,-1.40622480978494,-1.22745160095391
"outtmp",17.7030393974723,0.543528699839935,0.872261744565714,0.375921821091826,0.0924362406191694,-0.0514476148581939,-0.307116260576304,-0.763562512208828,-1.21000673423352,-1.27724414837921
"outtmp",17.720209333192,0.51695000320679,0.408534993895165,-0.37571877878646,-0.749053397592613,-0.0922889434491669,-0.314573307226006,-0.310009570256318,-0.619565687036881,-0.480901948213439
"outtmp",17.7882813492285,0.714941101988972,1.03593743586947,0.231783353128254,-0.558633278313646,-0.148253844135973,-0.693575888106832,-1.17651394344224,-1.4875389754414,-1.43331422743246
"outtmp",17.712850040802,0.905273706820031,0.915753562583786,0.421679773615941,-0.702633075535158,0.0203733121175538,-0.742544825752282,-0.846843583856604,-1.50800108249149,-0.665506792281666
"outtmp",17.4569599491843,0.887545922129515,1.20697850607775,0.72780681017723,-0.307674408602791,0.258553254748935,-0.644049958758429,-1.52026843483359,-1.90736252336748,-1.28990236281797
"outtmp",17.6616494451923,0.520300642111808,0.860013451760344,0.965060967855902,-0.0844872703860538,0.0306912538043895,-0.291346108833243,-1.1211343508019,-2.40445202800619,-1.60683148167696
"outtmp",17.7932911680663,0.411743228071774,1.01272147722669,0.538560389894663,-0.488173186391624,-0.205049085265691,-0.19941544235034,-1.19993112443579,-1.61561435515627,-0.429525411133518
"outtmp",17.4587225509967,0.686528352901774,0.992062124351505,0.525145624561336,-0.0972021201957246,0.413737029724558,-0.631886214477441,-1.71880505068434,-2.12378773069245,-1.33078408608047
"outtmp",17.4733935367402,0.828306421703897,1.22048679663967,0.558173451049402,0.195404143588604,0.0660240921548426,-0.704477480275457,-1.50441423790654,-2.00437290253975,-2.07791426647103
"outtmp",17.2712583505447,0.501725999261975,1.01399388980057,0.890337337221965,0.068120757150611,0.419364262022453,-0.0977189628361814,-1.14667810137404,-1.80248818215457,-1.47315924235098
"outtmp",17.6526689074036,0.682807045425821,0.671550386800072,0.408694759486081,-0.189236092998272,-0.0934617710472242,-0.656110240313709,-0.791134919449612,-1.40949592448158,-1.40468153213301
"outtmp",17.7410844820553,0.781230637696179,0.876922884363527,0.436501661166066,0.182508699308404,0.0855219152436618,-0.688179981273647,-1.30888327384029,-1.76462828579427,-1.67884740837387
"outtmp",17.5464221746352,0.740424244834295,0.901162499395498,0.499488705239518,-0.273294510054544,0.253685485958265,-0.574426179615174,-1.15601105839694,-1.5050753409482,-0.552332839958288
"outtmp",17.7002360621653,0.640882120178743,0.822579142666265,0.544423955511316,0.468225069876592,-0.0779917662377049,-0.390343110632181,-1.00510748825647,-1.74746657734742,-1.72718470455095
"outtmp",17.5365639147149,0.705832383616104,1.17155848842799,0.820456318930878,0.225288128901451,-0.149517303626466,-0.683421738933722,-1.03830635305616,-1.66294477484022,-1.42887855278736
"outtmp",17.3507029560155,0.654700303270863,0.735879013999195,0.891181414799225,0.428104375517452,0.271859124031829,-0.53996556975149,-0.887670824083866,-1.54738383790731,-1.74453932406176
"outtmp",17.6751973151017,0.94241185416151,1.21999215310044,0.370334204779361,-0.219582940686517,-0.0313408519493586,-0.843726658049179,-1.48483961221195,-1.48623292436071,-1.4775067075598
"outtmp",17.8462255183507,0.517005462534414,0.697967486206542,0.377829491690959,-0.598060293348041,0.123610484319864,-0.733936323397555,-1.09565105879778,-1.6949886524245,-1.32931497125262
"outtmp",17.7388276324951,0.832186839718105,1.11330980336129,0.737911870324549,-0.117682567193348,-0.115247018906194,-0.685964933924648,-1.13360902472646,-1.79950353256864,-1.39927064392259
"outtmp",17.7115172775054,0.59483231414592,0.917366976590965,0.408506319827892,-0.0798200362923754,-0.0458076569387452,-0.436925325320306,-0.926404901357699,-1.69272620001842,-1.88117287757602
"outtmp",17.2413676617154,1.05296520005484,1.46074863190786,0.864573920106283,0.773975478770028,0.458945534474513,-1.12337881827851,-1.98731630540845,-1.87787768036834,-2.53258158058427
"outtmp",17.7183939303975,0.681534248439996,1.26802875427221,1.03530989120406,-0.0248364114117584,-0.115384062273929,-0.453119489555768,-1.14799794661037,-2.038311829007,-1.59866185790662
"outtmp",17.6001727835557,0.399248996733603,0.911165487852795,0.427484271932766,-0.424415829756402,0.120840076466987,-0.273076704253841,-1.35757071493523,-1.95180404489712,-1.38808205883707
"outtmp",17.4321904368804,0.736001355311731,0.901598949073908,0.373382046426421,0.218551126860743,0.2721621227403,-0.337407741843841,-0.980300266580618,-1.5410935853193,-0.904361616192347
"outtmp",17.6327482476628,0.582393013903945,0.883456440572784,0.697852600581924,-0.174095246950384,-0.0525169166181991,-0.622021014497357,-1.51502885141625,-1.66212813719484,-1.84099137071663
"outtmp",17.757296352222,0.939319907175407,0.92922281606869,0.595434901179238,0.256678783278293,-0.301919187952434,-0.702473631902106,-0.964842787301098,-1.38041095371742,-1.48038678921772
"outtmp",17.6519243296719,0.536617784440804,0.775206315342367,0.516854088315248,-0.218877251962199,0.130321113296667,-0.228604244967384,-0.633641311584616,-1.68470569147496,-1.45380677766601
"outtmp",17.7073334935933,0.673916108933391,0.807983688664805,0.919212132641308,0.0078090114958144,-0.0297548835032317,-0.427975412842793,-0.864603610605929,-1.85960577073402,-1.09717734336972
"outtmp",17.3533342475663,0.865204402292902,1.22846681019968,0.865451491582903,0.0199199126364211,0.329576237116907,-0.679847410627811,-1.23289879078167,-1.86854950812719,-0.767615745319449
"outtmp",17.6385232994921,0.550846504821656,0.56308909634466,0.134334711304409,-0.957320900376387,0.0439939195793152,-0.650574950277296,-0.888188228144246,-1.50363100307853,-0.736914977369087
"outtmp",17.4785684054086,0.710085173403628,0.99487908324354,0.56617601125776,-0.435249472759901,-0.116728246177875,-0.577514949635917,-0.913612189913523,-1.48495784125857,-0.667933744508737
"outtmp",17.8539196812058,0.645594568300334,0.858177369449013,0.487931263893328,-0.801575151066972,-0.138645838182013,-0.363181684063048,-0.976360516039869,-1.82587689823584,-0.898139194824953
"outtmp",17.7207959488562,0.739369520411826,0.818977200945736,0.819936068752296,0.276788732326761,-0.0528612310860595,-0.732647348111101,-1.01995464655568,-2.09003766801375,-2.30002862735583
"outtmp",17.8246306628675,0.77993626373134,0.920976194099997,0.539279190721114,-0.586539859501851,-0.1783123644457,-0.683632758137478,-0.939913908505499,-1.64089506934966,-0.928923780898132
"outtmp",17.7088004889414,0.603444202356762,0.966801733702714,0.452452851929302,0.235527832871126,0.10317385270504,-0.536138992693684,-1.0404450040334,-1.27032338683704,-1.10286654710786
"outtmp",17.6632867378195,0.68437778801636,0.743303720874925,0.568736102171388,-0.956796572165834,0.19693369216138,-0.551174986531841,-1.02707041648113,-1.67664716257993,-0.314804121406072
"outtmp",17.690904465114,0.763649689701956,0.596248934110844,0.0352408410793564,-0.652029970024081,-0.0110459928546424,-0.60149023268923,-0.879287681480663,-1.06346257465427,-0.932014029524998
"outtmp",17.6631674007181,0.669943756800213,0.834586594929192,0.467153556796493,-0.301547647439503,-0.143211032989479,-0.555070429606211,-0.839444588634461,-1.5507732612349,-1.31018544754152
"outtmp",17.5076996189157,0.591532351724798,0.857124659218171,0.695484446929283,0.296742530231053,0.318797632219085,-0.50123341566141,-1.12471744819327,-2.17472258282633,-1.97359666449529
"outtmp",17.8078600958561,0.633030655496471,0.908293518140408,0.555882235882621,-0.672758816865884,-0.144335878369136,-0.482212201033671,-0.948523503826003,-1.70398704859546,-0.843290012447953
"outtmp",17.489121985667,0.618435730185518,0.798209660656008,0.545666435602057,-0.739009794445697,0.177176807240238,-0.537011323777967,-1.12496252247848,-1.90460466396417,-0.88195785206356
"outtmp",17.4709320800733,0.831012274345988,1.09820506730261,0.737094809293231,-0.0591459441377133,-0.0180313036839926,-0.325848591207271,-1.07558787039044,-1.39751938113558,-0.86889532679475
"outtmp",17.5147575029427,0.815734119406275,1.00883628097116,0.42580590726339,-0.907495200020758,0.285422187496227,-0.795659757362058,-1.31211754589081,-1.7380110011986,-0.844720278287349
"outtmp",17.733688274469,0.72150915037783,1.27399610910813,0.738770997369454,-0.254871546816703,-0.0646652041611005,-0.292882902774054,-1.17100144253026,-1.62443009874257,-0.725726244329518
"outtmp",17.7095984415975,0.794118033711801,0.991696341980022,0.436808668932517,-0.343500975298541,-0.0413393199428693,-0.638264260630365,-1.3324866670108,-1.85791164843028,-1.15689554470259
"outtmp",17.8983414534447,0.593971426841228,0.231533173502134,0.1576514531219,0.374338221194519,-0.204572442802481,-0.310924941598142,-0.175383433811626,-0.95810344378224,-1.64187001186529
"outtmp",17.7292982083422,0.462662900312432,0.773626180116566,0.250115122454925,-0.85021524352698,-0.119431235640891,-0.393780806251993,-0.948565588408233,-1.14196094208146,-0.156830364510953
"outtmp",17.6236058481654,0.796540383012832,0.955551743502979,0.968132749556587,0.217540356921235,-0.0313503649373375,-0.720581238253214,-1.17476143360185,-2.0206322413106,-1.83202466572136
"outtmp",17.6275137887892,0.813687876962986,0.938758299807585,0.141759556289233,-0.446710328009663,0.116396548822686,-0.695198513263138,-1.23635130121694,-1.43270380539825,-1.45155085886858
"outtmp",17.6674987194503,0.896966979157151,1.06470810160634,0.980898665592507,-0.213649898739098,0.133113923128662,-0.810910367945772,-1.37846228052775,-2.21705688239494,-1.72158492530976
"outtmp",17.6146036187321,0.556252822848588,0.95954496496464,0.723487907421955,-0.286419778814873,-0.117222052036708,-0.312824569953226,-0.59389177917604,-1.59080378109651,-1.11674401842094
"outtmp",17.3890022901574,0.542464906712404,1.09359062149826,0.534757814809792,-0.0458592605780481,0.136569544588803,-0.388762520865343,-1.08859063678102,-1.46059803755574,-1.29086780790823
"outtmp",17.5630909135752,0.623149630451158,0.972526696710463,0.460584504220859,-0.630751533564039,0.17327104072409,-0.597966670809291,-1.39608865476427,-1.55422197332409,-1.0694376013098
"outtmp",17.8261934316471,0.654919197195015,0.777385330778263,0.46385866355345,-0.0632145327222206,-0.0387551772554873,-0.473774398248244,-1.15438021636714,-2.13634041647379,-1.43864525264327
"outtmp",17.5978038505151,0.561363520782322,1.05303517576945,0.541621985514062,0.499554026899605,0.0149620079317048,-0.458744887986355,-1.202395340807,-1.73941213376781,-2.14004920453039
"outtmp",17.561865180997,0.661120797120875,1.275408873555,0.454613374124545,0.119651658012868,0.222070343343017,-0.268733316532799,-1.1147156683496,-1.32253981456514,-1.31101647974696
"outtmp",17.7929782646928,0.57629661298175,0.796926059018483,0.744133702851199,0.210846068003049,-0.18059655457271,-0.376177652320904,-0.890565923417202,-1.8300236148637,-1.36535075518858
"outtmp",17.654796514892,0.724708842748958,0.954844236912252,0.622192630798437,-0.187442914541562,0.168652904941648,-0.621985612220261,-1.12873861467555,-1.55246727334537,-1.03401166044014
"outtmp",17.5337810878359,0.593410491944741,1.00974283617905,1.18733266848368,-0.657547141424828,-0.0386905243828038,-0.29242522574625,-0.778049282482237,-1.75350441571959,0.00766376617581424
"outtmp",17.7987553312874,0.919703555483162,1.16879582299045,0.276417677847191,-0.209360894908695,0.0544468539989019,-0.63978005952502,-1.25473729700585,-1.35413786299878,-0.797196393421389
